business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliable towing service,Crane and Towing Service,Towing service,"Towing service, Crane service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98221 90816,N/A,5.0,,"449, near Ganpati Temple, Gaothan, Shivajinagar, Pune, Maharashtra 411005","Gaothan, Shivajinagar",18.5250248,73.85069039999999,ChIJa9T5y4DAwjsRHgvs29TXdHg,https://www.google.com/maps/place/?q=place_id:ChIJa9T5y4DAwjsRHgvs29TXdHg,part_102,2026-09-20 16:40:13
JK Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81262 52416,http://jkcraneservices.com/,4.7,,"20, near AMAR HEIGHT, East Rest Camp, Chander Nagar, Race Course, Dehradun, Uttarakhand 248001","East Rest Camp, Chander Nagar, Race Course",30.3122352,78.0407527,ChIJU8hDIGkpCTkRkEFfSWdPAOM,https://www.google.com/maps/place/?q=place_id:ChIJU8hDIGkpCTkRkEFfSWdPAOM,part_102,2026-09-20 16:40:13
N.k yadav crane service,Crane and Towing Service,Towing service,Towing service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81000 00598,N/A,5.0,,"Rampura, Sector 81, Gurugram, Haryana 122012","Rampura, Sector 81",28.379210699999998,76.9603929,ChIJy9a9EnA9DTkRD8YhMG6TBlc,https://www.google.com/maps/place/?q=place_id:ChIJy9a9EnA9DTkRD8YhMG6TBlc,part_102,2026-09-20 16:40:13
Thombre Crane Services,Crane and Towing Service,Crane service,Crane service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 86980 48566,N/A,5.0,,"Apposite to Sahare photo studio, near Arvi, road, Talegaon, Arvi, Maharashtra 442201",Bambedkar Nagar,20.9986146,78.2283582,ChIJdWZiXLIV1DsRrpKMUoZCi2o,https://www.google.com/maps/place/?q=place_id:ChIJdWZiXLIV1DsRrpKMUoZCi2o,part_102,2026-09-20 16:40:13
Maa Break Down Service,Crane and Towing Service,Towing service,Towing service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 75750 63534,http://maabreakdownservice.com/?utm_source=gmb&utm_medium=referral,4.4,,"1-Tarun Ngar, near Amar ICE-Cream, opp. Jalaram Mandir, FacatoryChanni Jakat Naka, Vadodara, Gujarat 390024","FacatoryChanni Jakat Naka, TP 13, Chhani Jakatnaka",22.3442085,73.17515569999999,ChIJo0UJHNbIXzkRSJ4mv4O_acI,https://www.google.com/maps/place/?q=place_id:ChIJo0UJHNbIXzkRSJ4mv4O_acI,part_102,2026-09-20 16:40:13
Ankur auto king,Crane and Towing Service,Towing service,"Towing service, Auto machine shop, Auto spring shop, Car battery store, Crane service, RV repair shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 88490 02125,https://www.mobil.co.in/,4.7,,"Ankur autoking, Dahod Rd, Godhra, Vavadi Bujarg Part, Gujarat 389001",382225,22.7844634,73.6713232,ChIJvW0Eq9ADYTkR_sVBC1aSWdM,https://www.google.com/maps/place/?q=place_id:ChIJvW0Eq9ADYTkR_sVBC1aSWdM,part_102,2026-09-20 16:40:13
Javed Khan Crane Service,Crane and Towing Service,Crane service,Crane service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81265 69624,https://javedkhancraneservice.in/,4.8,,"Saharanpur Rd, opposite Asco kawasaki, Majra, Dehradun, Uttarakhand 248171",Majra,30.295837,78.0036366,ChIJOdOIzLrXCDkR7d_yAPC4t0U,https://www.google.com/maps/place/?q=place_id:ChIJOdOIzLrXCDkR7d_yAPC4t0U,part_102,2026-09-20 16:40:13
Vaishnavi Crane Services,Crane and Towing Service,Crane service,"Crane service, Crane Dealer and Manufacturer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95791 29340,N/A,4.6,,"Plot No. 34-35, Jawaharlal Darda Convent Chikhil Layout, Kalamna Market Rd, Nagpur, Maharashtra 440035",Shantinagar Colony,21.156391799999998,79.14247209999999,ChIJGRz2H7zH1DsRRby0GYp-68A,https://www.google.com/maps/place/?q=place_id:ChIJGRz2H7zH1DsRRby0GYp-68A,part_102,2026-09-20 16:40:13
EOT CRANE SAANVI ENTERPRISES CRANE SPARES PARTS AND SERVICES,Crane and Towing Service,Crane service,Crane service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99083 55872,http://www.saanvicranes.com/,5.0,,"PLOT NO 124, Chanikyapuri Colony, Chandrapuri Colony, Mallapur, Hyderabad, Secunderabad, Telangana 500076","Chanikyapuri Colony, Chandrapuri Colony, Mallapur",17.4444141,78.58346639999999,ChIJxzZ_1XOdyzsRWaMZjQq2Aog,https://www.google.com/maps/place/?q=place_id:ChIJxzZ_1XOdyzsRWaMZjQq2Aog,part_102,2026-09-20 16:40:13
S.V. Crane Service,Crane and Towing Service,Crane service,"Crane service, Crane rental agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96195 59299,N/A,5.0,,"Mobile no ----9820048422--104, Dayal Bhuvan, Shop No. 5, Chinchbunder (W), Keshavaji Nayak Rd, Chinchbunder, Mandvi, Mumbai, Maharashtra 400009","Chinchbunder, Mandvi",18.9574769,72.83791,ChIJAdAR9DrO5zsR4xb8aMJ9aqo,https://www.google.com/maps/place/?q=place_id:ChIJAdAR9DrO5zsR4xb8aMJ9aqo,part_102,2026-09-20 16:40:13
"Maruti Suzuki ARENA (Kataria Automobiles, Ahmedabad, Rajoda Gate Bavla)",Crane and Towing Service,Car dealer,"Car dealer, Auto body shop, Electric motor vehicle dealer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 80 3746 0368,http://arenaofrajodagatebavla.com/?utm_source=gmb&utm_medium=google,4.5,,"Rajoda, Bavla, Gujarat 382220",Rajoda,22.8440646,72.370888,ChIJTZTBWLiVXjkRrV-9Dq6JHNM,https://www.google.com/maps/place/?q=place_id:ChIJTZTBWLiVXjkRrV-9Dq6JHNM,part_102,2026-09-20 16:40:13
Aayansh crane service,Crane and Towing Service,Towing service,Towing service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81034 28855,https://www.roadassistance.in/,5.0,,"Raksha Vihar, achleshwar vihar, Gwalior, Madhya Pradesh 474002","Raksha Vihar, achleshwar vihar",26.209969899999997,78.1820931,ChIJKXw-PfzFdjkRjDaP_fO2ZGE,https://www.google.com/maps/place/?q=place_id:ChIJKXw-PfzFdjkRjDaP_fO2ZGE,part_102,2026-09-20 16:40:13
Yadav crane & recovery service and Agra crane service,Crane and Towing Service,Crane service,Crane service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,"https://www.justdial.com/Agra/Yadav-Recovery-Crane-Service-Near-Renault-Showrom-Sikandra/0562PX562-X562-180202151350-R1S2_BZDET#:~:text=Yadav%20Recovery%20Crane%20Service%20in%20Sikandra%2C%20Agra%20is%20known%20to,positive%20experience%20through%20its%20offerings.",5.0,,"Fatehabad Rd, near by Saurabh hotel, Budhera, Agra, Uttar Pradesh 282006",382225,27.1355278,78.09477369999999,ChIJz_NFdJxxdDkRaIeca2W9EjQ,https://www.google.com/maps/place/?q=place_id:ChIJz_NFdJxxdDkRaIeca2W9EjQ,part_102,2026-09-20 16:40:13
