business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ADORN AESTHETICS - Best Hair Transplant Clinic in Ahmedabad​ | Cosmetic Surgery in Ahmedabad​ | Plastic Surgery in Ahmedabad,Healthcare Clinic Chains,Plastic surgeon,"Plastic surgeon, Cosmetic dentist, Cosmetic surgeon, Dental clinic, Dermatologist, Hair transplantation clinic, Laser hair removal service, Plastic surgery clinic, Skin care clinic",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70480 04800,https://adorn.clinic/,4.8,691.0,"House of ADORN, Ambawadi Cir, opp. JIO petrol pump, Shree Society, Ambawadi, Ahmedabad, Gujarat 380006","Shree Society, Ambawadi",23.0225574,72.5510264,ChIJB0UA_TmbXjkR-YQUGpa5ipc,https://www.google.com/maps/place/?q=place_id:ChIJB0UA_TmbXjkR-YQUGpa5ipc,part_103,2026-09-20 16:40:11
Taps Ayu Health Care,Healthcare Clinic Chains,Herbal medicine store,Herbal medicine store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98254 40240,N/A,4.9,,"ગુજરાત, 5, 100 Feet Rd, Ganesh Colony, Anand, Gujarat 388001",Ganesh Colony,22.5635884,72.9532712,ChIJIRBM_IVOXjkReuV0p2rihG4,https://www.google.com/maps/place/?q=place_id:ChIJIRBM_IVOXjkReuV0p2rihG4,part_103,2026-09-20 16:40:11
NITYAG AYURVED HOSPITAL,Healthcare Clinic Chains,Ayurvedic clinic,Ayurvedic clinic,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91733 57989,N/A,5.0,,"Shreemad business point, 200ft, Naroda - Dehgam Rd, near White Crest, Nava Naroda, Ahmedabad, Gujarat 382330",Nava Naroda,23.085040499999998,72.6787003,ChIJbbeJZEuBXjkRLvzRTDsex-0,https://www.google.com/maps/place/?q=place_id:ChIJbbeJZEuBXjkRLvzRTDsex-0,part_103,2026-09-20 16:40:11
GLOBAL HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90500 56292,N/A,5.0,1.0,Haryana 122105,382650,28.2213881,76.850422,ChIJTXFGDSA4DTkRmFpwyMgI6Vk,https://www.google.com/maps/place/?q=place_id:ChIJTXFGDSA4DTkRmFpwyMgI6Vk,part_103,2026-09-20 16:40:11
Primary Health Care Center,Healthcare Clinic Chains,Medical clinic,Medical clinic,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97206 31033,N/A,5.0,1.0,"Samadnagar, Uttar Pradesh 243723",382650,28.3598908,78.7188094,ChIJR6ZYThHXCjkR8gO6HZ2Gwr0,https://www.google.com/maps/place/?q=place_id:ChIJR6ZYThHXCjkR8gO6HZ2Gwr0,part_103,2026-09-20 16:40:11
Life Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,1.0,"Attur, Erumapalayam, Tamil Nadu 636015",Attur,11.633091499999999,78.1696899,ChIJyw2kMCXuqzsR5fmDb9YrOQY,https://www.google.com/maps/place/?q=place_id:ChIJyw2kMCXuqzsR5fmDb9YrOQY,part_103,2026-09-20 16:40:11
Sahajanand Health Care,Healthcare Clinic Chains,Hospital,Hospital,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 78741 08999,N/A,4.9,68.0,"Rashmi South Park, 3, near Divine Life International School Road, opp. Karnawati, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.949261699999997,72.5974427,ChIJHcooGgCPXjkR47FvFf2UpUk,https://www.google.com/maps/place/?q=place_id:ChIJHcooGgCPXjkR47FvFf2UpUk,part_103,2026-09-20 16:40:11
PRIMARY HEALTH CARE CENTRE,Healthcare Clinic Chains,Medical clinic,Medical clinic,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 82793 75255,N/A,,,"Alipura, Najibabad, Uttar Pradesh 246763",Alipura,29.612914,78.3354038,ChIJv4Rt2qbfCzkRzkvkEUwYDdE,https://www.google.com/maps/place/?q=place_id:ChIJv4Rt2qbfCzkRzkvkEUwYDdE,part_103,2026-09-20 16:40:11
Family Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"Telinangli, Kamraj Pur, Uttar Pradesh 246723",382650,29.607051799999997,78.16288329999999,ChIJ96DQ2WbiCzkRs2GFdIjTGM4,https://www.google.com/maps/place/?q=place_id:ChIJ96DQ2WbiCzkRs2GFdIjTGM4,part_103,2026-09-20 16:40:11
Health Clinic,Healthcare Clinic Chains,Hospital,Hospital,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,1.0,"Gandhi Nagar, Gwalior, Madhya Pradesh 474002",Gandhi Nagar,26.218962899999998,78.1800468,ChIJrShqG6LGdjkRl2tmGkaIceQ,https://www.google.com/maps/place/?q=place_id:ChIJrShqG6LGdjkRl2tmGkaIceQ,part_103,2026-09-20 16:40:11
ES Healthcare Centre,Healthcare Clinic Chains,Medical Center,Medical Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 6161 6161,https://eshealthcarecentre.in/,4.9,710.0,"Ground floor , YSL Avenue, Dr Vikram Sarabhai Marg, opp. Ketav Petrol Pump, Ambawadi, Ahmedabad, Gujarat 380015","H Colony, Ambawadi",23.0230657,72.54950219999999,ChIJz6d9wQuFXjkRWS4MrqBiXO0,https://www.google.com/maps/place/?q=place_id:ChIJz6d9wQuFXjkRWS4MrqBiXO0,part_103,2026-09-20 16:40:11
Ahmedabad Urban Health Center,Healthcare Clinic Chains,Medical clinic,Medical clinic,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.5,11.0,"XJR4+R98, Uttamnagar Garden Rd, Chief Housing Society, Uttamnagar, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Chief Housing Society, Uttamnagar, Daxini Society, Maninagar",22.9920263,72.6059578,ChIJS6tne-aFXjkRe-CD9RfVAHY,https://www.google.com/maps/place/?q=place_id:ChIJS6tne-aFXjkRe-CD9RfVAHY,part_103,2026-09-20 16:40:11
"Urban Health Center, Navrangpura",Healthcare Clinic Chains,Government hospital,"Government hospital, Hospital",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.1,89.0,"Urban health centre, opp. devpath Complex, New Commercial Mills Staff Society, Navrangpura, Ahmedabad, Gujarat 380006","New Commercial Mills Staff Society, Navrangpura",23.0301005,72.5573686,ChIJyW5_t_GEXjkR0qIutW_Nt5o,https://www.google.com/maps/place/?q=place_id:ChIJyW5_t_GEXjkR0qIutW_Nt5o,part_103,2026-09-20 16:40:11
HANSCURE LIFESCIENCE PVT LTD,Healthcare Clinic Chains,Manufacturer,Manufacturer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93275 70920,https://www.hanscurelifescience.in/,4.9,46.0,"39,1st Floor, Soham industry, 38, near navagam, udhyog nagar, Kamrej, Surat, Gujarat 394185",udhyog nagar,21.2509498,72.9640646,ChIJ1zDFdo9F4DsRi_o5Kyps01o,https://www.google.com/maps/place/?q=place_id:ChIJ1zDFdo9F4DsRi_o5Kyps01o,part_103,2026-09-20 16:40:12
Acupressure Healthcare,Healthcare Clinic Chains,Health and beauty shop,"Health and beauty shop, Naturopathic practitioner, Physiotherapy equipment supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80039 23360,http://www.acupressurehealthcare.in/,4.9,39.0,"GF -18, Vaibhav Laxmi, complex delhi darvaja, Shahibaug Rd., Bhadreshwar Society, Madhupura, Ahmedabad, Gujarat 380004","Bhadreshwar Society, Madhupura",23.039716799999997,72.58811469999999,ChIJ-aBBSnyFXjkR-HPaM3durfk,https://www.google.com/maps/place/?q=place_id:ChIJ-aBBSnyFXjkR-HPaM3durfk,part_103,2026-09-20 16:40:12
HEAVEN MEDICAL,Healthcare Clinic Chains,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 76000 60070,N/A,4.5,100.0,"Avdhut Society, Plot No 10, 12 Rang, Rang Avadhut Society-1, Ramnagar, Rander, Surat, Gujarat 395005","Rang Avadhut Society-1, Ramnagar, Rander",21.214836599999998,72.7915003,ChIJgwdzeIBN4DsRXyPRtum5t9o,https://www.google.com/maps/place/?q=place_id:ChIJgwdzeIBN4DsRXyPRtum5t9o,part_103,2026-09-20 16:40:12
