business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IT Consulting Services,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 85529 44992,https://www.futuretechvista.in/,,,"IT Consulting Services, 382725, India",382725,20.761514,73.2362722,ChIJcQqG7wT0gGMRXpgcvly7sCY,https://www.google.com/maps/place/?q=place_id:ChIJcQqG7wT0gGMRXpgcvly7sCY,part_103,2026-09-20 16:42:23
Email Solutions Pvt Ltd,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 98247 25345,https://www.emailsolutions.co.in/,,,"Email Solutions Pvt Ltd, 382725, India",382725,21.0680074,82.7525294,ChIJmadymMo5wwMRQ0C2izEYsFw,https://www.google.com/maps/place/?q=place_id:ChIJmadymMo5wwMRQ0C2izEYsFw,part_103,2026-09-20 16:42:23
KeyTech Node Solutions LLP,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,https://keytech.dev/,4.7,,"KeyTech Node Solutions LLP, 382725, India",382725,-7.2025562999999995,177.20476549999998,ChIJmf603jFwM2wRwAwxZtNyQnE,https://www.google.com/maps/place/?q=place_id:ChIJmf603jFwM2wRwAwxZtNyQnE,part_103,2026-09-20 16:42:23
CognitivePulse Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 94289 77892,https://cognitivepulsesolutions.com/,,,"CognitivePulse Solutions, 382725, India",382725,9.374110199999999,-74.9524576,ChIJQasjuCQTdQ8R8qhSOx7Gxds,https://www.google.com/maps/place/?q=place_id:ChIJQasjuCQTdQ8R8qhSOx7Gxds,part_103,2026-09-20 16:42:23
Data Link Systems,CRM Data Enrichment Companies,General contractor,General contractor,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99980 40030,N/A,,,"Data Like Systems JP Commercial, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2417651,72.4998093,ChIJaxH2Y5YlXDkRA30nKhwCyTc,https://www.google.com/maps/place/?q=place_id:ChIJaxH2Y5YlXDkRA30nKhwCyTc,part_103,2026-09-20 16:42:23
Queryfinders Solution,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services, Website designer",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 80008 41620,https://queryfinders.com/,4.9,,"Satva Icon, 209 A, Ring Road, Vastral, Ahmedabad, Gujarat 382418",Vastral,22.997169799999998,72.6653312,ChIJkV2782qGXjkRsZvG-7DY1ps,https://www.google.com/maps/place/?q=place_id:ChIJkV2782qGXjkRsZvG-7DY1ps,part_103,2026-09-20 16:42:24
Creativecoders Technologies LLP,CRM Data Enrichment Companies,Software company,"Software company, E - Commerce Agency, Website designer",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99980 32918,https://www.creative-coders.com/,4.9,,"14, 4th Floor, Darshanam Trade Center - 3, beside Darshanam Central Park, nr. Surya Palace Hotel, Sayajiganj, Vadodara, Gujarat 390020","Parshuram Nagar, Sayajiganj",22.30278,73.1835625,ChIJPwQaZaHFXzkR9htrqC3WnJQ,https://www.google.com/maps/place/?q=place_id:ChIJPwQaZaHFXzkR9htrqC3WnJQ,part_103,2026-09-20 16:42:24
VarChar Solutions Private Limited,CRM Data Enrichment Companies,Software company,Software company,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,http://www.varcharsolutions.com/,5.0,,"Near, 205 - Block-D, Notus IT Park, Vikram Sarabhai Campus, Genda Cir, Vadodara, Gujarat 390023",Subhanpura,22.3189346,73.1670257,ChIJM1Xf5WnJXzkREFO70tpWP34,https://www.google.com/maps/place/?q=place_id:ChIJM1Xf5WnJXzkREFO70tpWP34,part_103,2026-09-20 16:42:24
Mysphere Infotech - Website Design & SEO Company in Vadodara,CRM Data Enrichment Companies,Software company,"Software company, Graphic designer, Internet marketing service, Website designer",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 99980 04498,https://www.mysphereinfotech.com/,4.9,,"TF - 12, S9 Square, Sama - Savli Rd, next to Lilleria Party Plot, Vemali, Vadodara, Gujarat 390024",Vemali,22.3542204,73.19892109999999,ChIJwVJHUirPXzkRKtbReRqHFZ4,https://www.google.com/maps/place/?q=place_id:ChIJwVJHUirPXzkRKtbReRqHFZ4,part_103,2026-09-20 16:42:24
Greendot Management Solutions,CRM Data Enrichment Companies,Business management consultant,"Business management consultant, Consultant, Employment consultant, Engineering consultant, Human resource consulting, Industrial consultant, Industrial engineer, Marketing consultant, Mechanical engineer, Training center",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 63599 65101,https://mygreendot.co.in/,4.6,,"Ishan Park, 63, Society, Atak Pardi, Pardi Parnera, Valsad, Gujarat 396007",Atak Pardi,20.5852134,72.9523519,ChIJ_UHSPizD4DsR13ZfUH878s4,https://www.google.com/maps/place/?q=place_id:ChIJ_UHSPizD4DsR13ZfUH878s4,part_103,2026-09-20 16:42:24
Craxus Software Solutions Pvt. Ltd.,CRM Data Enrichment Companies,Computer support and services,Computer support and services,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 81412 22707,https://www.craxus.com/,5.0,,"707, Pavitraa Point, Savlia Cir, opp. BBC, near Savaliya Circle, Vrundavan Society, Yoginagar Society, Surat, Gujarat 395011","Vrundavan Society, Yoginagar Society",21.2107644,72.8893909,ChIJFcy8lx1P4DsRGSHUOzNV-UQ,https://www.google.com/maps/place/?q=place_id:ChIJFcy8lx1P4DsRGSHUOzNV-UQ,part_103,2026-09-20 16:42:24
ThinkNEXT Technologies Private Limited,CRM Data Enrichment Companies,Software company,"Software company, Education center, Internet marketing service, Marketing agency, Software Training Institute, Training center, Website designer",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 78374 01000,https://www.thinknext.co.in/,4.6,,"SCF 113, Phase 11, Sector 65, Sahibzada Ajit Singh Nagar, Punjab 160062","Phase 11, Sector 65",30.6784982,76.74775079999999,ChIJAQAAwA_sDzkRUg1vhu0e4i8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwA_sDzkRUg1vhu0e4i8,part_103,2026-09-20 16:42:24
Brainticx,CRM Data Enrichment Companies,Software company,Software company,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 79901 25834,https://www.brainticx.com/,5.0,,"Green Paradise Rd, Bhesan Gam, Bhesan, Surat, Okha, Gujarat 395005","Bhesan Gam, Bhesan",21.224423299999998,72.7686484,ChIJ4ZgH3PdN4DsR7JH4bV3DdlE,https://www.google.com/maps/place/?q=place_id:ChIJ4ZgH3PdN4DsR7JH4bV3DdlE,part_103,2026-09-20 16:42:24
STINGO CRM inbuilt Telephony,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services, Service establishment, Software Training Institute",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 98738 95154,https://www.stingosales.com/,4.8,,"STINGO CRM inbuilt Telephony, 382725, India",382725,23.8451834,76.75398609999999,ChIJG1wEYP_lDDkRwEdqDbQ5tg8,https://www.google.com/maps/place/?q=place_id:ChIJG1wEYP_lDDkRwEdqDbQ5tg8,part_103,2026-09-20 16:42:24
CodeInfluencer IT Solution LLP,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",+91 89809 41276,https://codeinfluencer.com/,5.0,,"CodeInfluencer IT Solution LLP, 382725, India",382725,9.374110199999999,-74.9524576,ChIJ7fIEbFBP4DsRtRJhLnBv2eM,https://www.google.com/maps/place/?q=place_id:ChIJ7fIEbFBP4DsRtRJhLnBv2eM,part_103,2026-09-20 16:42:24
SMARTe Inc (India Office),CRM Data Enrichment Companies,Software company,Software company,382725,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol Industrial Estate SO, Palsana BO, Jaspur BO",N/A,https://www.smarte.pro/,3.6,71.0,"Floor 9, Rupa Sapphire, Sector 18, Vashi, Navi Mumbai, Maharashtra 400705","Sector 18, Vashi",19.0684289,73.0076828,ChIJH5sTrU3B5zsRov4TxrUmnmY,https://www.google.com/maps/place/?q=place_id:ChIJH5sTrU3B5zsRov4TxrUmnmY,part_103,2026-09-20 16:42:25
